Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2021-08-17 21:45:00, 69.7605250777778, 20.9780695444444, 90
2021-08-17 22:00:00, 69.8262220888889, 21.0145678111111, 90
2021-08-17 22:15:00, 70.0731947333333, 21.1517748666667, 90
2021-08-17 22:30:00, 70.2972500777778, 21.2762500888889, 90
2021-08-17 22:45:00, 70.5795235888889, 21.4330686333333, 90
2021-08-17 23:00:00, 70.8439221910112, 21.5799568426966, 89
2021-08-17 23:15:00, 1e+06, 1e+06, 0
2021-08-17 23:30:00, 1e+06, 1e+06, 0
2021-08-17 23:45:00, 1e+06, 1e+06, 0
2021-08-18, 1e+06, 1e+06, 0
2021-08-18 00:15:00, 71.6314228222222, 22.0174571444444, 90
2021-08-18 00:30:00, 71.4916200777778, 21.9397889666667, 90
2021-08-18 00:45:00, 71.5506123, 21.9725623777778, 90
2021-08-18 01:00:00, 71.4888615444444, 21.9382563777778, 90
2021-08-18 01:15:00, 71.5283034444444, 21.9601685444444, 90
2021-08-18 01:30:00, 71.5459486333333, 21.9699714888889, 90
2021-08-18 01:45:00, 71.4405849555556, 21.9114359888889, 90
2021-08-18 02:00:00, 71.3602231444444, 21.8667907111111, 90
2021-08-18 02:15:00, 71.2582107777778, 21.8101170555556, 90
2021-08-18 02:30:00, 71.2234863777778, 21.7908257333333, 90
2021-08-18 02:45:00, 71.0014314666667, 21.6674619111111, 90
2021-08-18 03:00:00, 70.8450242777778, 21.5805690333333, 90
2021-08-18 03:15:00, 70.9060374333333, 21.6144652, 90
2021-08-18 03:30:00, 70.6349258222222, 21.4638476888889, 90
2021-08-18 03:45:00, 70.4206651, 21.3448139, 90
2021-08-18 04:00:00, 70.1474539, 21.1930299777778, 90
2021-08-18 04:15:00, 69.9283889111111, 21.0713272, 90
2021-08-18 04:30:00, 69.6579098111111, 20.9210610666667, 90
2021-08-18 04:45:00, 69.4061822444444, 20.7812123666667, 90
2021-08-18 05:00:00, 69.4325046666667, 20.7958359444444, 90
2021-08-18 05:15:00, 69.7537185222222, 20.9742880444444, 90
2021-08-18 05:30:00, 70.0790002333333, 21.1550001333333, 90
2021-08-18 05:45:00, 70.1959809, 21.2199893666667, 90
2021-08-18 06:00:00, 69.7035510111111, 20.9464172333333, 90
2021-08-18 06:15:00, 69.6673846666667, 20.9263247444444, 90
2021-08-18 06:30:00, 69.9780836888889, 21.0989353888889, 90
2021-08-18 06:45:00, 70.4700813555555, 21.3722673888889, 90
2021-08-18 07:00:00, 70.9771426888889, 21.6539681333333, 90
2021-08-18 07:15:00, 71.3848759111111, 21.8804866555556, 90
2021-08-18 07:30:00, 71.3279000333333, 21.8488333555556, 90
2021-08-18 07:45:00, 71.8702935222222, 22.1501630444444, 90
2021-08-18 08:00:00, 72.5203246111111, 22.5112914888889, 90
2021-08-18 08:15:00, 72.5147581666667, 22.5081990111111, 90
2021-08-18 08:30:00, 72.9225560222222, 22.7347533666667, 90
2021-08-18 08:45:00, 73.3886127777778, 22.9936737444444, 90
2021-08-18 09:00:00, 73.1664732777778, 22.8702629444444, 90
2021-08-18 09:15:00, 73.4022235222222, 23.0012353222222, 90
2021-08-18 09:30:00, 73.3984546666667, 22.9991415222222, 90
2021-08-18 09:45:00, 72.5308337444445, 22.5171298888889, 90
2021-08-18 10:00:00, 72.6901158222222, 22.6056198888889, 90
2021-08-18 10:15:00, 72.6122019888889, 22.5623343888889, 90
2021-08-18 10:30:00, 72.6530446111111, 22.5850247555556, 90
2021-08-18 10:45:00, 72.9326199777778, 22.7403443666667, 90
2021-08-18 11:00:00, 73.1844810222222, 22.8802672333333, 90
2021-08-18 11:15:00, 73.6980660777778, 23.1655922666667, 90
2021-08-18 11:30:00, 74.3086236222222, 23.5047909111111, 90
2021-08-18 11:45:00, 75.0179831111111, 23.8988794777778, 90
2021-08-18 12:00:00, 75.4721539888889, 24.1511966555556, 90
2021-08-18 12:15:00, 76.4266, 24.6814444777778, 90
2021-08-18 12:30:00, 76.9024085888889, 24.9457824666667, 90
2021-08-18 12:45:00, 77.135007, 25.0750038555556, 90
2021-08-18 13:00:00, 77.1290454777778, 25.0716919111111, 90
2021-08-18 13:15:00, 77.3148153777778, 25.1748974333333, 90
2021-08-18 13:30:00, 77.9062296555555, 25.5034608444444, 90
2021-08-18 13:45:00, 77.5040939111111, 25.2800521555556, 90
2021-08-18 14:00:00, 77.3732744777778, 25.2073747111111, 90
2021-08-18 14:15:00, 77.4426594444444, 25.2459219444444, 90
2021-08-18 14:30:00, 77.1088469555555, 25.0604705, 90
2021-08-18 14:45:00, 78.1583730666667, 25.6435405555556, 90
2021-08-18 15:00:00, 79.4972194888889, 26.3873441333333, 90
2021-08-18 15:15:00, 78.5411208666667, 25.8561783, 90
2021-08-18 15:30:00, 78.5821342, 25.8789634, 90
2021-08-18 15:45:00, 77.9641044222222, 25.5356136333333, 90
2021-08-18 16:00:00, 77.7297183555556, 25.4053990777778, 90
2021-08-18 16:15:00, 77.3603487888889, 25.2001938, 90
2021-08-18 16:30:00, 76.9312618, 24.9618121, 90
2021-08-18 16:45:00, 76.5764938777778, 24.7647187888889, 90
2021-08-18 17:00:00, 75.4451606111111, 24.1362003222222, 90
2021-08-18 17:15:00, 74.9495282333333, 23.8608489666667, 90
2021-08-18 17:30:00, 74.7883752777778, 23.7713196666667, 90
2021-08-18 17:45:00, 74.9717692333333, 23.8732051444444, 90
2021-08-18 18:00:00, 73.4260995777778, 23.0144997777778, 90
2021-08-18 18:15:00, 73.0025222222222, 22.7791790222222, 90
2021-08-18 18:30:00, 72.4919400777778, 22.4955223111111, 90
2021-08-18 18:45:00, 72.1193729111111, 22.2885405333333, 90
2021-08-18 19:00:00, 71.7239278777778, 22.0688488555556, 90
2021-08-18 19:15:00, 71.3578200888889, 21.8654556111111, 90
2021-08-18 19:30:00, 71.1649108111111, 21.7582837888889, 90
2021-08-18 19:45:00, 70.6503494111111, 21.4724163333333, 90
2021-08-18 20:00:00, 70.4159313555556, 21.3421841333333, 90
2021-08-18 20:15:00, 70.2669138333333, 21.2593965888889, 90
2021-08-18 20:30:00, 70.1356996555556, 21.1864998333333, 90
2021-08-18 20:45:00, 69.7701430444444, 20.9834128333333, 90
2021-08-18 21:00:00, 69.5917209888889, 20.8842895222222, 90
2021-08-18 21:15:00, 69.5132495555556, 20.8406942444444, 90
2021-08-18 21:30:00, 69.3512916444444, 20.7507176333333, 90
2021-08-18 21:45:00, 69.2378107777778, 20.6876726888889, 90
2021-08-18 22:00:00, 69.1617282888889, 20.6454045888889, 90
2021-08-18 22:15:00, 68.9422981888889, 20.5234989555556, 90
2021-08-18 22:30:00, 68.7268669, 20.4038149444444, 90
2021-08-18 22:45:00, 68.6852431666667, 20.3806906444444, 90
2021-08-18 23:00:00, 68.6039756853933, 20.3355419550562, 89
2021-08-18 23:15:00, 1e+06, 1e+06, 0
2021-08-18 23:30:00, 1e+06, 1e+06, 0
2021-08-18 23:45:00, 1e+06, 1e+06, 0
2021-08-19, 1e+06, 1e+06, 0
2021-08-19 00:15:00, 68.9733355666667, 20.540742, 90
2021-08-19 00:30:00, 69.0632907444444, 20.5907171, 90
2021-08-19 00:45:00, 69.0577429222222, 20.5876349555556, 90
2021-08-19 01:00:00, 69.0291377666667, 20.5717431888889, 90
2021-08-19 01:15:00, 68.8371026888889, 20.4650570222222, 90
2021-08-19 01:30:00, 68.4394969333333, 20.2441649111111, 90
2021-08-19 01:45:00, 68.2610870777778, 20.1450484, 90
2021-08-19 02:00:00, 68.1586174777778, 20.0881207666667, 90
2021-08-19 02:15:00, 67.7729030555556, 19.873835, 90
2021-08-19 02:30:00, 67.4680131777778, 19.7044517666667, 90
2021-08-19 02:45:00, 67.5409358, 19.7449643222222, 90
2021-08-19 03:00:00, 67.6502534777778, 19.8056963666667, 90
2021-08-19 03:15:00, 67.7146424333333, 19.8414679888889, 90
2021-08-19 03:30:00, 67.654503, 19.8080571777778, 90
2021-08-19 03:45:00, 67.4641072222222, 19.7022818111111, 90
2021-08-19 04:00:00, 67.1256503555555, 19.5142502222222, 90
2021-08-19 04:15:00, 66.9180677666667, 19.3989264888889, 90
2021-08-19 04:30:00, 66.9325848444444, 19.4069915666667, 90
2021-08-19 04:45:00, 66.9049525222222, 19.3916403333333, 90
2021-08-19 05:00:00, 66.8904858444444, 19.3836033, 90
2021-08-19 05:15:00, 66.9993752444445, 19.4440973888889, 90
2021-08-19 05:30:00, 67.1189495111111, 19.5105275111111, 90
2021-08-19 05:45:00, 67.3057056777778, 19.6142809, 90
2021-08-19 06:00:00, 67.5720431555556, 19.7622462666667, 90
2021-08-19 06:15:00, 67.8824661555556, 19.9347034444444, 90
2021-08-19 06:30:00, 68.1880707444444, 20.1044837333333, 90
2021-08-19 06:45:00, 68.5867052555556, 20.3259473, 90
2021-08-19 07:00:00, 69.4348643333333, 20.7971468666667, 90
2021-08-19 07:15:00, 70.2872757, 21.2707087444444, 90
2021-08-19 07:30:00, 70.9756036111111, 21.6531130777778, 90
2021-08-19 07:45:00, 71.7582426444445, 22.0879125444444, 90
2021-08-19 08:00:00, 72.3936170333333, 22.4408983222222, 90
2021-08-19 08:15:00, 73.0836894, 22.8242718777778, 90
2021-08-19 08:30:00, 75.9287595666667, 24.4048665111111, 90
2021-08-19 08:45:00, 75.8555309333333, 24.3641838777778, 90
2021-08-19 09:00:00, 76.3790056666667, 24.6550031555556, 90
2021-08-19 09:15:00, 76.7643028111111, 24.8690571222222, 90
2021-08-19 09:30:00, 77.2331095730337, 25.1295053370787, 89
2021-08-19 09:45:00, 78.2194618333333, 25.6774788333333, 90
2021-08-19 10:00:00, 78.5205179555556, 25.8447322222222, 90
2021-08-19 10:15:00, 76.9049530444444, 24.9471961333333, 90
2021-08-19 10:30:00, 78.0463278555556, 25.5812932555556, 90
2021-08-19 10:45:00, 77.6430421222222, 25.3572455666667, 90
2021-08-19 11:00:00, 77.4260702222222, 25.2367056777778, 90
2021-08-19 11:15:00, 78.3910351222222, 25.7727972, 90
2021-08-19 11:30:00, 79.6281303777778, 26.4600723777778, 90
2021-08-19 11:45:00, 80.8403125444444, 27.1335070222222, 90
2021-08-19 12:00:00, 80.5334020888889, 26.9630011666667, 90
2021-08-19 12:15:00, 81.0539637333333, 27.2522020444444, 90
2021-08-19 12:30:00, 82.3704144606742, 27.9835636179775, 89
2021-08-19 12:45:00, 81.2527873626374, 27.3626596813187, 91
2021-08-19 13:00:00, 80.7452955505618, 27.0807197640449, 89
2021-08-19 13:15:00, 81.117923, 27.2877349888889, 90
2021-08-19 13:30:00, 79.8616016111111, 26.5897787, 90
2021-08-19 13:45:00, 80.3138933666667, 26.8410518666667, 90
2021-08-19 14:00:00, 79.9110538888889, 26.6172521222222, 90
2021-08-19 14:15:00, 80.6194002555556, 27.0107778777778, 90
2021-08-19 14:30:00, 81.6228965333333, 27.5682758444444, 90
2021-08-19 14:45:00, 81.5802286666667, 27.5445715222222, 90
2021-08-19 15:00:00, 81.3503913666667, 27.4168840555556, 90
2021-08-19 15:15:00, 81.0909056555556, 27.2727253666667, 90
2021-08-19 15:30:00, 80.6020036, 27.0011131333333, 90
2021-08-19 15:45:00, 79.4946736888889, 26.3859298111111, 90
2021-08-19 16:00:00, 78.6001370444445, 25.8889650333333, 90
2021-08-19 16:15:00, 78.6440466333333, 25.9133592222222, 90
2021-08-19 16:30:00, 77.6511506777778, 25.3617504, 90
2021-08-19 16:45:00, 77.5723626, 25.3179791888889, 90
2021-08-19 17:00:00, 76.7446945113636, 24.8581636022727, 88
2021-08-19 17:15:00, 75.9855936888889, 24.4364409222222, 90
2021-08-19 17:30:00, 75.2877780333333, 24.0487655888889, 90
2021-08-19 17:45:00, 74.8009842555555, 23.7783245555556, 90
2021-08-19 18:00:00, 74.0527799333333, 23.3626555333333, 90
2021-08-19 18:15:00, 73.6012998444444, 23.1118332555556, 90
2021-08-19 18:30:00, 72.9515339888889, 22.7508521777778, 90
2021-08-19 18:45:00, 72.3236584555556, 22.4020324888889, 90
2021-08-19 19:00:00, 71.9049289333333, 22.1694049666667, 90
2021-08-19 19:15:00, 71.4294384888889, 21.9052435777778, 90
2021-08-19 19:30:00, 71.1434262888889, 21.746348, 90
2021-08-19 19:45:00, 70.9688977, 21.6493877, 90
2021-08-19 20:00:00, 70.7714951, 21.5397195, 90
2021-08-19 20:15:00, 70.3088551777778, 21.2826973111111, 90
2021-08-19 20:30:00, 70.3062789888889, 21.2812660777778, 90
2021-08-19 20:45:00, 70.1801195666667, 21.2111775333333, 90
2021-08-19 21:00:00, 70.0570099222222, 21.1427832444444, 90
2021-08-19 21:15:00, 69.5350607, 20.8528114444444, 90
2021-08-19 21:30:00, 69.0093083, 20.5607268, 90
2021-08-19 21:45:00, 69.0679406888889, 20.5933003333333, 90
2021-08-19 22:00:00, 68.9421738555556, 20.5234298888889, 90
2021-08-19 22:15:00, 68.5919370222222, 20.3288538666667, 90
2021-08-19 22:30:00, 68.2258166333333, 20.1254537111111, 90
2021-08-19 22:45:00, 68.0370631666667, 20.0205906777778, 90
2021-08-19 23:00:00, 67.8564102444444, 19.9202279444444, 90
2021-08-19 23:15:00, 1e+06, 1e+06, 0
2021-08-19 23:30:00, 1e+06, 1e+06, 0
2021-08-19 23:45:00, 1e+06, 1e+06, 0
2021-08-20, 1e+06, 1e+06, 0
2021-08-20 00:15:00, 66.4494864111111, 19.1386035444444, 90
2021-08-20 00:30:00, 66.3248113111111, 19.0693396333333, 90
2021-08-20 00:45:00, 65.7958126444444, 18.7754514666667, 90
2021-08-20 01:00:00, 65.6195068222222, 18.6775038555556, 90
2021-08-20 01:15:00, 65.3753249888889, 18.5418471666667, 90
2021-08-20 01:30:00, 65.3194004777778, 18.5107781, 90
2021-08-20 01:45:00, 64.7686795888889, 18.2048219777778, 90
2021-08-20 02:00:00, 64.5898714555556, 18.1054841444444, 90
2021-08-20 02:15:00, 64.7719096444444, 18.2066164222222, 90
2021-08-20 02:30:00, 64.6733475333333, 18.1518597777778, 90
2021-08-20 02:45:00, 64.6483050555556, 18.1379473, 90
2021-08-20 03:00:00, 64.9419958222222, 18.3011087222222, 90
2021-08-20 03:15:00, 65.2022717, 18.4457065777778, 90
2021-08-20 03:30:00, 65.8286156888889, 18.7936753888889, 90
2021-08-20 03:45:00, 65.9112231111111, 18.8395683333333, 90
2021-08-20 04:00:00, 65.9649576888889, 18.8694209666667, 90
2021-08-20 04:15:00, 66.2562866111111, 19.0312703333333, 90
2021-08-20 04:30:00, 66.4704966111111, 19.1502759555556, 90
2021-08-20 04:45:00, 66.5552815666667, 19.1973786222222, 90
2021-08-20 05:00:00, 66.7673497, 19.3151943444444, 90
2021-08-20 05:15:00, 66.8925082888889, 19.3847268, 90
2021-08-20 05:30:00, 67.0981603444444, 19.4989780111111, 90
2021-08-20 05:45:00, 67.3114770444444, 19.6174872333333, 90
2021-08-20 06:00:00, 67.6364858777778, 19.7980477333333, 90
2021-08-20 06:15:00, 67.9600002222222, 19.9777779444444, 90
2021-08-20 06:30:00, 68.2605469666667, 20.1447483666667, 90
2021-08-20 06:45:00, 68.8319392222222, 20.4621884666667, 90
2021-08-20 07:00:00, 69.3901005555555, 20.7722780777778, 90
2021-08-20 07:15:00, 69.3194294, 20.7330163, 90
2021-08-20 07:30:00, 70.0891264777778, 21.1606258, 90
2021-08-20 07:45:00, 69.8590462333333, 21.0328034444444, 90
2021-08-20 08:00:00, 69.8505499777778, 21.0280833444444, 90
2021-08-20 08:15:00, 70.3261833111111, 21.2923240888889, 90
2021-08-20 08:30:00, 71.2689895555555, 21.8161053333333, 90
2021-08-20 08:45:00, 72.0247262222222, 22.2359590666667, 90
2021-08-20 09:00:00, 71.9397222111111, 22.1887345666667, 90
2021-08-20 09:15:00, 71.7044122, 22.0580067777778, 90
2021-08-20 09:30:00, 72.1609344777778, 22.3116303111111, 90
2021-08-20 09:45:00, 72.4743834333333, 22.4857685666667, 90
2021-08-20 10:00:00, 72.9665181333333, 22.7591767111111, 90
2021-08-20 10:15:00, 72.8693809333333, 22.7052115777778, 90
2021-08-20 10:30:00, 73.0872100222222, 22.8262277777778, 90
2021-08-20 10:45:00, 73.4964543777778, 23.0535857333333, 90
2021-08-20 11:00:00, 73.4263158111111, 23.0146199555556, 90
2021-08-20 11:15:00, 74.8722136, 23.8178964333333, 90
2021-08-20 11:30:00, 76.1835776, 24.546432, 90
2021-08-20 11:45:00, 78.7403914333333, 25.9668841555556, 90
2021-08-20 12:00:00, 77.8287212222222, 25.4604007111111, 90
2021-08-20 12:15:00, 78.9866318888889, 26.1036844555556, 90
2021-08-20 12:30:00, 79.2422113111111, 26.2456729444444, 90
2021-08-20 12:45:00, 79.7874190444444, 26.5485661111111, 90
2021-08-20 13:00:00, 78.9304593888889, 26.0724773666667, 90
2021-08-20 13:15:00, 80.1440242666667, 26.7466801, 90
2021-08-20 13:30:00, 80.1448478222222, 26.7471377, 90
2021-08-20 13:45:00, 80.1499663444445, 26.7499812777778, 90
2021-08-20 14:00:00, 80.7191522555556, 27.0661957, 90
2021-08-20 14:15:00, 80.1575152111111, 26.7541751333333, 90
2021-08-20 14:30:00, 79.7256392111111, 26.5142439888889, 90
2021-08-20 14:45:00, 79.2735999333333, 26.2631111, 90
2021-08-20 15:00:00, 79.6255624, 26.4586458111111, 90
2021-08-20 15:15:00, 79.2369566888889, 26.2427537555556, 90
2021-08-20 15:30:00, 78.0530419333333, 25.5850233111111, 90
2021-08-20 15:45:00, 77.3609787, 25.2005436555556, 90
2021-08-20 16:00:00, 77.4787750333333, 25.2659861444444, 90
2021-08-20 16:15:00, 76.9018298555556, 24.9454610666667, 90
2021-08-20 16:30:00, 76.6463687888889, 24.8035382, 90
2021-08-20 16:45:00, 75.3943684555556, 24.1079824777778, 90
2021-08-20 17:00:00, 75.6388671333333, 24.2438151333333, 90
2021-08-20 17:15:00, 75.4913974222222, 24.1618874333333, 90
2021-08-20 17:30:00, 74.6174513444444, 23.6763618, 90
2021-08-20 17:45:00, 73.8921010666667, 23.2733894888889, 90
2021-08-20 18:00:00, 73.2252812333333, 22.9029339888889, 90
2021-08-20 18:15:00, 72.4968803888889, 22.4982668777778, 90
2021-08-20 18:30:00, 71.7716548555556, 22.0953637777778, 90
2021-08-20 18:45:00, 70.9846915888889, 21.6581619888889, 90
2021-08-20 19:00:00, 70.3853313111111, 21.3251841555556, 90
2021-08-20 19:15:00, 70.0455207555556, 21.1364004555556, 90
2021-08-20 19:30:00, 69.6927241888889, 20.9404023, 90
2021-08-20 19:45:00, 69.3152251111111, 20.7306806777778, 90
2021-08-20 20:00:00, 69.1428522444444, 20.6349179222222, 90
2021-08-20 20:15:00, 69.1165916444444, 20.6203286888889, 90
2021-08-20 20:30:00, 68.9251171, 20.5139539555556, 90
2021-08-20 20:45:00, 68.8500957888889, 20.4722754333333, 90
2021-08-20 21:00:00, 68.6883126333333, 20.3823959333333, 90
2021-08-20 21:15:00, 68.6422375666667, 20.3567986333333, 90
2021-08-20 21:30:00, 68.4884370888889, 20.2713539111111, 90
2021-08-20 21:45:00, 68.3376793666667, 20.1875996555556, 90
2021-08-20 22:00:00, 68.0872921, 20.0484956111111, 90
2021-08-20 22:15:00, 67.5664427777778, 19.7591348888889, 90
2021-08-20 22:30:00, 67.2077345666667, 19.5598525222222, 90
2021-08-20 22:45:00, 67.0335155333333, 19.4630641777778, 90
2021-08-20 23:00:00, 66.8618818666667, 19.3677121666667, 90
2021-08-20 23:15:00, 1e+06, 1e+06, 0
2021-08-20 23:30:00, 1e+06, 1e+06, 0
2021-08-20 23:45:00, 1e+06, 1e+06, 0
2021-08-21, 1e+06, 1e+06, 0
2021-08-21 00:15:00, 66.5653153777778, 19.2029530222222, 90
2021-08-21 00:30:00, 66.6928179, 19.2737877111111, 90
2021-08-21 00:45:00, 66.5058821777778, 19.1699346, 90
2021-08-21 01:00:00, 66.4527520666667, 19.1404178, 90
2021-08-21 01:15:00, 66.2451215, 19.0250675222222, 90
2021-08-21 01:30:00, 66.2104745444444, 19.0058191777778, 90
2021-08-21 01:45:00, 66.1724967222222, 18.9847204333333, 90
2021-08-21 02:00:00, 66.2213319888889, 19.0118511222222, 90
2021-08-21 02:15:00, 66.3332085222222, 19.0740047111111, 90
2021-08-21 02:30:00, 66.3701688666667, 19.0945383222222, 90
2021-08-21 02:45:00, 66.5009361777778, 19.1671867444444, 90
2021-08-21 03:00:00, 66.587993, 19.2155516888889, 90
2021-08-21 03:15:00, 66.6713131888889, 19.2618406777778, 90
2021-08-21 03:30:00, 66.6849008, 19.2693892888889, 90
2021-08-21 03:45:00, 66.6617378555556, 19.2565209444444, 90
2021-08-21 04:00:00, 66.8891444555556, 19.382858, 90
2021-08-21 04:15:00, 67.1584764555556, 19.5324869888889, 90
2021-08-21 04:30:00, 67.2486252, 19.5825695444444, 90
2021-08-21 04:45:00, 67.3756117111111, 19.6531175888889, 90
2021-08-21 05:00:00, 67.2471970888889, 19.5817761, 90
2021-08-21 05:15:00, 67.2175710888889, 19.5653172666667, 90
2021-08-21 05:30:00, 67.2990737777778, 19.6105965555556, 90
2021-08-21 05:45:00, 67.3737496666667, 19.6520830888889, 90
2021-08-21 06:00:00, 67.4987347, 19.7215192444444, 90
2021-08-21 06:15:00, 67.5781468444444, 19.7656371111111, 90
2021-08-21 06:30:00, 67.3749200777778, 19.6527333666667, 90
2021-08-21 06:45:00, 67.2229751555556, 19.5683195222222, 90
2021-08-21 07:00:00, 67.3262449666667, 19.6256916333333, 90
2021-08-21 07:15:00, 67.2413384888889, 19.5785213555556, 90
2021-08-21 07:30:00, 67.714897, 19.8416094777778, 90
2021-08-21 07:45:00, 68.2876897555556, 20.1598276333333, 90
2021-08-21 08:00:00, 68.4321051222222, 20.2400583888889, 90
2021-08-21 08:15:00, 68.8958494444445, 20.4976941111111, 90
2021-08-21 08:30:00, 69.1555126777778, 20.6419514555556, 90
2021-08-21 08:45:00, 69.7355036222222, 20.9641686111111, 90
2021-08-21 09:00:00, 68.8526034444444, 20.4736686333333, 90
2021-08-21 09:15:00, 69.0328834777778, 20.5738241444444, 90
2021-08-21 09:30:00, 69.5283176777778, 20.8490654222222, 90
2021-08-21 09:45:00, 70.1926157111111, 21.2181198111111, 90
2021-08-21 10:00:00, 70.7334234777778, 21.5185686111111, 90
2021-08-21 10:15:00, 70.4955738888889, 21.3864300111111, 90
2021-08-21 10:30:00, 71.7185762888889, 22.0658757222222, 90
2021-08-21 10:45:00, 71.7020026555556, 22.0566681555556, 90
2021-08-21 11:00:00, 71.9960787777778, 22.2200437555556, 90
2021-08-21 11:15:00, 71.8200077666667, 22.1222265444444, 90
2021-08-21 11:30:00, 71.9796617777778, 22.2109232, 90
2021-08-21 11:45:00, 72.2306813555556, 22.3503784888889, 90
2021-08-21 12:00:00, 72.0876160333333, 22.2708978, 90
2021-08-21 12:15:00, 71.8743348555556, 22.1524082111111, 90
2021-08-21 12:30:00, 72.5856894888889, 22.5476052111111, 90
2021-08-21 12:45:00, 72.7560774333333, 22.6422652333333, 90
2021-08-21 13:00:00, 72.9536258777778, 22.7520143555556, 90
2021-08-21 13:15:00, 74.2597304555556, 23.4776280555556, 90
2021-08-21 13:30:00, 75.1855081888889, 23.9919489555556, 90
2021-08-21 13:45:00, 76.3450001222222, 24.6361111777778, 90
2021-08-21 14:00:00, 76.7671449555556, 24.8706360777778, 90
2021-08-21 14:15:00, 76.9214843777778, 24.9563802111111, 90
2021-08-21 14:30:00, 77.2109571888889, 25.1171983888889, 90
2021-08-21 14:45:00, 76.9669967111111, 24.9816648777778, 90
2021-08-21 15:00:00, 77.4378982888889, 25.2432768333333, 90
2021-08-21 15:15:00, 78.0308712, 25.5727062555556, 90
2021-08-21 15:30:00, 78.8260511222222, 26.0144728555556, 90
2021-08-21 15:45:00, 78.7051691222222, 25.9473161777778, 90
2021-08-21 16:00:00, 77.8804470555555, 25.4891372222222, 90
